2457971.471396759,1.0352885688600686,0
2457971.4723233795,0.9920293378921353,0
2457971.473159838,0.9763852342027689,0
2457971.4740864583,0.9804443368549426,0
2457971.4749256945,1.0035543176339177,0
2457971.475764236,1.0019539346418198,0
2457971.4766060184,1.0025138670235292,0
2457971.4774350696,0.9846961174198181,0
2457971.478273611,0.9995812260423471,0
2457971.479101273,1.02437874857305,0
2457971.479935301,1.0114058277666127,0
2457971.480761574,0.9794660709803823,0
2457971.481589352,0.9885013696751397,0
2457971.4824278937,0.9943170034683441,0
2457971.4832662037,1.0112186506248013,0
2457971.484205787,1.0206131468774196,0
2457971.4850457176,0.9864961027326166,0
2457971.4858849538,1.0133250164660983,0
2457971.486837847,0.9961327040840032,0
2457971.487676389,1.013066322358372,0
2457971.488502546,0.9923539701051961,0
2457971.4894537036,1.0061397769470832,0
2457971.490280671,0.9756412895576572,0
2457971.491116898,0.9843788683787462,0
2457971.492079977,0.9961085468389742,0
2457971.4929090277,0.9909266755759765,0
2457971.4937475696,1.000211255082272,0
2457971.4946980323,0.9827519791184384,0
2457971.495645602,0.978573089090884,0
2457971.496572222,1.0061783099316148,0
2457971.4974099537,0.9926955348670639,0
2457971.498337037,0.9624067056026478,0
2457971.499175463,1.0339327747175882,0
2457971.5001288196,1.0259499838563502,0
2457971.501046759,0.9859897101833934,0
2457971.501875463,0.9727473987455956,0
2457971.5027060183,0.9841917464015643,0
2457971.5035372684,0.9807131985798586,0
2457971.5043671294,1.011203063191007,0
2457971.505201157,1.007818689823989,0
2457971.506033102,0.9971068666584706,0
2457971.5068622683,0.9896484004510899,0
2457971.5076942127,0.986188728323887,0
2457971.508524421,0.9952919105463087,0
2457971.509354977,0.9855037793810154,0
2457971.510186227,1.0129421634981024,0
2457971.5111048613,1.025173575760717,0
2457971.5119354166,1.0028128830807506,0
2457971.5127688656,0.9994465511207511,0
2457971.513598727,1.0007823030147374,0
2457971.5144292824,1.0138002894120623,0
2457971.5152605325,0.9807694194928847,0
2457971.516092477,0.9930509242528567,0
2457971.5169252316,1.0261933829263066,0
2457971.517752199,1.0108809167557196,0
2457971.51858206,0.9934945348932063,0
2457971.5194113427,1.0055514920368385,0
2457971.5202513887,0.9906429502969659,0
2457971.521092014,0.9703381412892785,0
2457971.5219210647,0.98982332380545,0
2457971.5227594906,1.0070123286285664,0
2457971.5235887733,1.0397471702280796,0
2457971.524429977,1.0004598496120736,0
2457971.5252605323,1.0101385947812875,0
2457971.5260888888,0.9626028062488245,0
2457971.526923264,1.009382307313624,0
2457971.527840509,0.9707248617882837,0
2457971.52867037,1.0029981393974754,0
2457971.5295038195,0.9625707259111435,0
2457971.5303299767,0.9986405033192618,0
2457971.5311591434,1.022906222226968,0
2457971.5319917826,0.9855627026168019,0
2457971.532820949,0.9837878149970135,0
2457971.533649884,1.02861604696309,0
2457971.5344775463,0.9576597917563446,0
2457971.535318866,0.9814593441509483,0
2457971.5361502315,0.9851811047879597,0
2457971.536984028,1.0094606902672298,0
2457971.537815278,0.9848286514331072,0
2457971.5386458333,0.9925002808944231,0
2457971.5394857638,0.9935222172686407,0
2457971.5403141202,0.9787855685461926,0
2457971.5412538196,0.9939676029806985,0
2457971.5420835647,1.0056009279244382,0
2457971.5429149307,0.9959481046381974,0
2457971.543743287,1.0005541501257877,0
2457971.5445712963,0.9948291845947984,0
2457971.545400347,1.0110863181643408,0
2457971.546230903,1.0026696350254791,0
2457971.547059491,1.0075220795857924,0
2457971.5479813656,0.9969446395500214,0
2457971.5488105323,1.0237101747966495,0
2457971.5496417824,0.9922335738541659,0
2457971.5504723378,0.9880171666942799,0
2457971.551312037,0.9569009218342921,0
2457971.5521418983,0.9965878449368903,0
2457971.5530822915,1.0235830095292027,0
2457971.5539149307,0.9893531628393258,0
2457971.554750926,0.9913373710982448,0
2457971.5555806714,1.0701092233185237,0
2457971.556412037,0.9887174605863442,0
2457971.557243287,0.9966016682636814,0
2457971.558163426,1.0190093988111795,0
2457971.558993287,1.0150111428915582,0
2457971.5598230325,1.010134540499458,0
2457971.5606608796,0.9817068186393856,0
2457971.5614986112,1.0002773681231694,0
2457971.5623297454,0.9891279169371378,0
2457971.563161574,0.9908495103435603,0
2457971.56399294,0.9692589079657595,0
2457971.564915162,1.0092042804961265,0
2457971.5657390044,0.9763940192841363,0
2457971.566568171,0.9862137870338943,0
2457971.5673994212,0.9932866356704508,0
2457971.5682300925,0.9725614483061272,0
2457971.569060185,0.9753782173664903,0
2457971.5698900465,0.9813812985494972,0
2457971.570721991,0.9685329235377516,0
2457971.571552546,1.0026916966641906,0
2457971.5723869214,0.9804421976344344,0
2457971.5732181715,0.9655007091340639,0
2457971.574049421,0.9602304866892959,0
2457971.574879977,0.9724977940673352,0
2457971.5757113425,0.9584300706869356,0
2457971.5765388887,0.9623762899664738,0
2457971.5773694445,0.9533391192118829,0
2457971.5781993056,0.9695376382983268,0
2457971.579029051,0.9592731347781667,0
2457971.5798603008,0.9670051067312542,0
2457971.5806886572,0.9608219944135088,0
2457971.581519213,0.9679352850921819,0
2457971.5823505786,0.9654860796524688,0
2457971.5832671295,0.971817377171335,0
2457971.58409919,1.0341724724552765,0
2457971.584940625,0.99029517630406,0
2457971.58577419,0.9704733189227711,0
2457971.586614005,0.9575386724208776,0
2457971.5874460647,0.9666017878480658,0
2457971.588277315,0.9762971234169319,0
2457971.5891180555,0.9858946485474859,0
2457971.589954282,0.96727949151151,0
2457971.590796412,1.0144615752523505,0
2457971.591626273,0.9630166276170666,0
2457971.5924546295,0.9923408792986765,0
2457971.5932822917,1.0158491572459987,0
2457971.594114352,0.9909037013619679,0
2457971.594944097,1.0150826562756734,0
2457971.595786921,0.9922273098515227,0
2457971.5966167822,0.990798770339143,0
2457971.597446065,1.0520272163815723,0
2457971.5982774305,1.0017631254004278,0
2457971.5991079863,0.99355283157088,0
2457971.6000252315,0.9828478195189374,0
2457971.600971065,0.9713682756888697,0
2457971.6018109955,0.9632652459283462,0
2457971.6026769676,0.9748752292163888,0
2457971.603506713,0.9874929455608803,0
2457971.604421991,1.0062928014935302,0
2457971.6052516205,1.0010862748975122,0
2457971.6061724536,0.9712659430686401,0
2457971.607093287,1.003227573147815,0
2457971.608022338,0.9760169790311805,0
2457971.608855787,0.9907849975764574,0
2457971.6096863425,1.018025116528594,0
2457971.6105140047,0.9938809172188134,0
2457971.611351852,0.9595107219695337,0
2457971.6122791665,0.9857353526030768,0
2457971.613109028,1.0235794494597428,0
2457971.613938773,0.9833336021904547,0
2457971.614778472,1.0070473548742611,0
2457971.6156068286,1.0250996716481426,0
2457971.6164395832,0.9911051283739175,0
2457971.6173936343,0.9925948714767612,0
2457971.6182234953,0.9925441476441438,0
2457971.619163194,0.9953902959394301,0
2457971.6199929398,0.996818303334635,0
2457971.6209101854,0.9710804163201587,0
2457971.6218268517,0.9964633573447272,0
2457971.622667477,1.0277646341268376,0
2457971.6235002317,0.9936905345274669,0
2457971.6243409724,0.9989195784702551,0
2457971.6251694444,0.9580084582202542,0
2457971.6261172453,0.9982788377086668,0
2457971.627038079,0.9822175294735839,0
2457971.6279596062,0.972493297976601,0
2457971.6289237267,0.9892549313379833,0
2457971.629749074,0.9836881427648579,0
2457971.630698032,0.9895195368059717,0
2457971.631616088,0.9856171768153446,0
2457971.6325627314,1.0131993156433434,0
2457971.63348206,1.0068732890417278,0
2457971.63441956,0.9853477932244817,0
2457971.6353642363,0.9604866731796845,0
2457971.636287963,0.9686914781242125,0
2457971.6372074075,1.0063952535481981,0
2457971.638146296,1.0127851298660637,0
2457971.6390664354,0.9643615992542278,0
2457971.6400091434,0.9880515930882059,0
2457971.640929977,0.9850774717660854,0
2457971.6418739585,0.9988029671127012,0
2457971.6427947916,1.0011753269079637,0
2457971.6436252315,0.9929737290303989,0
2457971.6445460645,0.9493001576894465,0
2457971.645489236,0.9874191062644511,0
2457971.646321296,0.982596397889072,0
2457971.64724375,1.0001268176602334,0
2457971.6481761574,0.9915976597169414,0
2457971.6490976852,0.9612654642912533,0
2457971.649925579,1.0081287308320752,0
2457971.6508457176,1.019293234609402,0
2457971.6517846063,0.9936602683755199,0
2457971.6527047455,1.003318013698664,0
2457971.653632986,0.994660886914199,0
2457971.6544627314,0.9735030694637636,0
2457971.65538287,0.9983482275702013,0
2457971.656213426,1.0063030992412603,0
2457971.6571553242,0.9988666410838932,0
2457971.658075463,1.002389677587167,0
2457971.658997685,0.9406570663910806,0
2457971.6599149304,0.9911137249425551,0
2457971.6608495372,0.9771387854980199,0
2457971.6616787035,0.98825678796543,0
2457971.6625980325,1.033422520539,0
2457971.6634274307,0.9871202616003776,0
2457972.468696412,1.0126987311049271,0
2457972.469621875,0.9963801071173224,0
2457972.4704618054,0.9993899442456928,0
2457972.4713010415,1.0148307174448041,0
2457972.4721388887,0.9971413870759636,0
2457972.4729649303,1.0153716147848793,0
2457972.4738041665,1.0041754686139717,0
2457972.474632523,0.986662016504359,0
2457972.475471065,1.0167355086740912,0
2457972.476310301,0.988583283485637,0
2457972.4771505785,0.9995890092670727,0
2457972.4779774304,0.9815531768199257,0
2457972.47892581,1.027109079601988,0
2457972.4797649304,1.0010655695982116,0
2457972.480592361,0.9872470036061844,0
2457972.4814300924,0.979622908720998,0
2457972.4822577545,1.0108382654538142,0
2457972.4830956017,0.9794998100424648,0
2457972.483933912,0.9995958163775311,0
2457972.4847615743,0.9768413302511166,0
2457972.485587037,0.9894023184010886,0
2457972.4864255786,1.002255728326993,0
2457972.4872640045,0.9616611616335985,0
2457972.4880891205,0.9840105115424325,0
2457972.488927662,0.9868230223609058,0
2457972.489845602,0.977408613600417,0
2457972.490684838,1.001133148484663,0
2457972.491515625,0.9773253969024163,0
2457972.4923413196,0.9785785889651138,0
2457972.4931797455,1.0028191576053607,0
2457972.494018287,0.9678110494331158,0
2457972.4949444444,1.0047312191584306,0
2457972.4957829863,1.018623139196665,0
2457972.4966099537,0.9965904357303758,0
2457972.497436227,0.9810236451969808,0
2457972.4982758104,0.9837891879886445,0
2457972.499114236,0.9949549463504983,0
2457972.4999527778,0.989309794712387,0
2457972.500784028,1.0012578481302423,0
2457972.501614583,0.9808592683334901,0
2457972.5024509258,0.9967108162094445,0
2457972.503279977,1.0037403042828452,0
2457972.5041083335,0.991491686686746,0
2457972.5049374998,0.991529947259622,0
2457972.505767014,0.9833224159371108,0
2457972.5065997685,0.9821882060556381,0
2457972.5075206016,0.9617734750235334,0
2457972.508361227,0.9917072544046964,0
2457972.5091939815,1.0072498841589195,0
2457972.5100274305,0.982364851312274,0
2457972.5108694443,0.9739496524430917,0
2457972.511790278,0.9888017550267573,0
2457972.512616435,0.9806122927170781,0
2457972.513450579,0.9928923719539919,0
2457972.5142826387,0.989057173040935,0
2457972.5151131945,1.022506143552732,0
2457972.5159466434,0.9881146714428817,0
2457972.516777662,0.9946700376312497,0
2457972.5176998843,0.98127166988929,0
2457972.518529051,0.9773220780938705,0
2457972.5193616897,0.9656269792363735,0
2457972.520189352,0.9831308285708332,0
2457972.5210263887,0.9947486348823659,0
2457972.521858333,0.9780845270741703,0
2457972.5226881946,0.9833739646116954,0
2457972.5236114585,1.0012725390646129,0
2457972.5244405093,0.9826499498581737,0
2457972.5252710646,0.9887921908010556,0
2457972.5261002313,1.0123872542328496,0
2457972.5269300924,0.990991491200836,0
2457972.527755671,0.9801688252988284,0
2457972.528586227,0.9823732186944095,0
2457972.5294181714,0.9591432119576211,0
2457972.530250347,0.9657208659279067,0
2457972.531171412,1.0005151362630502,0
2457972.532087963,0.9911297193934654,0
2457972.532929282,0.9946068436296798,0
2457972.5338458335,1.0006445360771554,0
2457972.53467963,0.9760561669017337,0
2457972.535598264,1.0120625344085383,0
2457972.536529977,0.9947344702003978,0
2457972.5373591436,1.0158892696065207,0
2457972.53818669,0.9690024769509712,0
2457972.53901875,0.9873674502325411,0
2457972.539846412,1.0032757915129449,0
2457972.540687037,1.0071258391544573,0
2457972.541520486,1.0242567420615687,0
2457972.5423510415,0.9731649998049954,0
2457972.5431815973,0.9726784017165603,0
2457972.5440116897,0.9875797571273193,0
2457972.544837616,0.9981080503049885,0
2457972.54568125,0.9891227511695592,0
2457972.546511111,0.95192606482739,0
2457972.547454977,1.0041347288773355,0
2457972.548287037,1.0016147752902378,0
2457972.5491166664,1.0173954232390847,0
2457972.54995081,1.017842517469922,0
2457972.5507813655,1.0103078593057522,0
2457972.5516114584,0.9683459232919676,0
2457972.5524471067,0.9746278018163633,0
2457972.5532761575,0.9793009711304891,0
2457972.5541082174,0.9874412246180461,0
2457972.554940162,0.9646126514741665,0
2457972.5557693285,0.9923547069370495,0
2457972.5565998843,0.9780725276620623,0
2457972.5574304396,0.9968116764335513,0
2457972.5582618057,0.9866475567824392,0
2457972.5592190973,1.0150809171414852,0
2457972.5601377315,0.9670965215198565,0
2457972.5610585646,0.9824658975331552,0
2457972.561888426,1.0000667761400315,0
2457972.562724074,0.9920226167062243,0
2457972.5635675928,1.020884889378024,0
2457972.564488426,0.9646487913929501,0
2457972.565320486,0.9932274218476971,0
2457972.5662349537,0.9814203462013753,0
2457972.5671760417,0.9898580392016627,0
2457972.5680130785,0.9973435643304887,0
2457972.5689288196,0.980991029257197,0
2457972.5697578704,0.9839877875093548,0
2457972.5706758103,1.0111883357912839,0
2457972.5716097225,1.0061097943073773,0
2457972.5724510415,0.9477913749728685,0
2457972.5732891206,0.9988888554784312,0
2457972.5741217593,1.019985063527935,0
2457972.5749538196,1.0047035020533712,0
2457972.575782176,0.9996654779660609,0
2457972.5766077545,1.0045598042055797,0
2457972.577440509,0.9963246526424895,0
2457972.578271759,0.958939642367438,0
2457972.5791125,0.9801446278777518,0
2457972.5799430558,1.011378179926521,0
2457972.5807744213,0.9833074251438418,0
2457972.581606481,1.0046986913478944,0
2457972.5824391204,1.0038102207714474,0
2457972.5832711807,0.9708121169652756,0
2457972.584195949,0.9929330508076294,0
2457972.5850273147,0.9980885171207742,0
2457972.58586794,0.996233560075866,0
2457972.5866971062,1.0373919305519343,0
2457972.5875248844,1.0012130692884418,0
2457972.588489699,1.001528553729782,0
2457972.5893202545,0.9868006171885152,0
2457972.590152315,0.9633785485793825,0
2457972.590982292,0.9749479467055656,0
2457972.5918142362,0.9733903694965542,0
2457972.592646296,0.985635479065615,0
2457972.5935809026,0.993851214733796,0
2457972.594415509,0.9903457963748886,0
2457972.5953537035,0.9800801435793558,0
2457972.596185764,1.0044079034640594,0
2457972.597017014,0.9958836859106271,0
2457972.5978417825,0.991179639604729,0
2457972.598764699,1.019805104487069,0
2457972.599711574,1.0132931496255126,0
2457972.60067581,0.9677371871429379,0
2457972.6015046295,1.0168257413919242,0
2457972.6024435186,0.9920733499906268,0
2457972.603373727,0.9985968883051861,0
2457972.604205787,0.9619056473027098,0
2457972.6051319446,1.007229519206893,0
2457972.606053472,0.9816160227927866,0
2457972.6068818285,0.9865652850761031,0
2457972.607804861,1.0102035291733233,0
2457972.608718287,0.9902531951250112,0
2457972.6095474535,1.0015645573180685,0
2457972.610467477,0.9991822783005117,0
2457972.6112980326,0.9759468168610592,0
2457972.6121269674,1.0306753519116865,0
2457972.6130484953,0.9717560960066189,0
2457972.613978009,0.9792014274799604,0
2457972.614941435,1.0265855941020026,0
2457972.6158694443,0.9896955670770334,0
2457972.61669919,0.9876399581999854,0
2457972.617628009,0.997186824071801,0
2457972.618457176,0.9946309665645219,0
2457972.619284722,0.9823188786364755,0
2457972.620203241,0.9602459608817112,0
2457972.621035185,1.0003095657582266,0
2457972.6219575233,0.9782994087893935,0
2457972.6228003474,1.0004521136424624,0
2457972.6236295137,0.9710796922901169,0
2457972.624548148,1.0076225210104885,0
2457972.6254734956,0.9839091198691463,0
2457972.626392824,0.9879995491461002,0
2457972.627314352,0.9763133120791215,0
2457972.628152199,1.0276484504047798,0
2457972.6290708333,1.0018629039764668,0
2457972.629992245,1.01700446797484,0
2457972.630925347,0.9742067998948101,0
2457972.631852662,1.0018909714262485,0
2457972.6326832175,0.9918409343941199,0
2457972.6336059025,1.0187429849483092,0
2457972.6345447917,0.9836197326934449,0
2457972.635488773,1.0032459418119208,0
2457972.636407523,0.9759440730273845,0
2457972.637325463,1.006291288857075,0
2457972.638247685,0.9785575711616377,0
